,0
4786,0.25651917
4787,0.25867477
4788,0.25581726
4789,0.2560778
4790,0.25847083
4791,0.25497788
4792,0.2564981
4793,0.2563591
4794,0.25550067
4795,0.2582494
4796,0.25656
4797,0.25833443
4798,0.2571901
4799,0.2581165
4800,0.2556212
4801,0.25598213
4802,0.25751525
4803,0.25624985
4804,0.25697047
4805,0.25603315
4806,0.25634956
4807,0.25625503
4808,0.2568158
4809,0.2546128
4810,0.25672987
4811,0.25558716
4812,0.25704017
4813,0.2573728
4814,0.2580284
4815,0.25416285
4816,0.25715083
4817,0.25602722
4818,0.25656113
4819,0.2578712
4820,0.2554513
4821,0.25642106
4822,0.2571253
4823,0.2563536
4824,0.25643608
4825,0.2557852
4826,0.2563354
4827,0.25696406
4828,0.2573481
4829,0.256821
4830,0.2552127
4831,0.25726673
4832,0.2567359
4833,0.25604278
4834,0.2580101
4835,0.25668138
4836,0.25660536
4837,0.25728393
4838,0.2572695
4839,0.25657028
4840,0.2575425
4841,0.25503552
4842,0.25540584
4843,0.25684485
4844,0.2597904
4845,0.25584653
4846,0.25895375
4847,0.25781274
4848,0.2566763
4849,0.255194
4850,0.25644305
4851,0.25552574
4852,0.25726148
4853,0.25625086
4854,0.2565551
4855,0.2577802
4856,0.25596574
4857,0.25441185
4858,0.25499937
4859,0.25694898
4860,0.25791553
4861,0.25727054
4862,0.25824708
4863,0.25699475
4864,0.25695077
4865,0.25747856
4866,0.25627774
4867,0.25776446
4868,0.25774458
4869,0.25559407
4870,0.2572542
4871,0.25437555
4872,0.25444272
4873,0.25332698
4874,0.25417325
4875,0.2553454
4876,0.25538918
4877,0.25332165
4878,0.25549778
4879,0.25546014
4880,0.2539403
4881,0.25452477
4882,0.25498787
4883,0.2548854
4884,0.25537214
4885,0.254741
4886,0.25415453
4887,0.25463402
4888,0.2552271
4889,0.2543193
4890,0.25263137
4891,0.25449005
4892,0.25439695
4893,0.25580192
4894,0.2532735
4895,0.2546944
4896,0.2554356
4897,0.25435942
4898,0.25504494
4899,0.25277415
4900,0.25429678
4901,0.25656992
4902,0.25524893
4903,0.25668672
4904,0.2555469
4905,0.25543267
4906,0.25440028
4907,0.25355923
4908,0.25490582
4909,0.2548336
4910,0.2541363
4911,0.25377122
4912,0.2545171
4913,0.25540623
4914,0.25450712
4915,0.25538284
4916,0.2554637
4917,0.25480244
4918,0.25386092
4919,0.25576478
4920,0.25358167
4921,0.2559304
4922,0.25527924
4923,0.2533778
4924,0.2556843
4925,0.25422502
4926,0.25393417
4927,0.2548573
4928,0.25474852
4929,0.25503078
4930,0.25602472
4931,0.255007
4932,0.255748
4933,0.2552633
4934,0.25525874
4935,0.25447145
4936,0.25521293
4937,0.25481662
4938,0.25418955
4939,0.25643864
4940,0.25400728
4941,0.2547203
4942,0.2556242
4943,0.2549177
4944,0.25694555
4945,0.25493088
4946,0.25605568
4947,0.25562698
4948,0.2567748
4949,0.25528753
4950,0.25750124
4951,0.25511932
4952,0.25560102
4953,0.25482446
4954,0.2578535
4955,0.25566944
4956,0.25555018
4957,0.25490886
4958,0.25318345
4959,0.2550322
4960,0.2559242
4961,0.25520423
4962,0.25559148
4963,0.25632346
4964,0.25587517
4965,0.25529134
4966,0.25477135
4967,0.25601307
4968,0.25285363
4969,0.2561037
4970,0.2561769
4971,0.25447813
4972,0.25573334
4973,0.25618947
4974,0.2546037
4975,0.2556347
4976,0.25596532
4977,0.2559509
4978,0.2549002
4979,0.25583348
4980,0.25447494
4981,0.25512105
4982,0.25617236
4983,0.25654504
4984,0.2541336
4985,0.25874597
4986,0.25556886
4987,0.25425366
4988,0.25574085
4989,0.25503287
4990,0.25497565
4991,0.25631443
4992,0.2574418
4993,0.25552392
4994,0.25493145
4995,0.254825
4996,0.2563391
4997,0.25581363
4998,0.2530105
4999,0.25491154
5000,0.2566003
5001,0.2542295
5002,0.25596267
5003,0.2548543
5004,0.25412828
5005,0.25483167
5006,0.25578427
5007,0.2554964
5008,0.25582105
5009,0.2560981
5010,0.25527996
5011,0.2556149
5012,0.25505286
5013,0.25582144
5014,0.25501886
5015,0.25532588
5016,0.25557566
5017,0.25461632
5018,0.2553193
5019,0.25715852
5020,0.2551009
5021,0.25490963
5022,0.25676438
5023,0.2538144
5024,0.25674114
5025,0.25577953
5026,0.25596747
5027,0.25447747
5028,0.25683293
5029,0.25558951
5030,0.2552766
5031,0.25545284
5032,0.25555333
5033,0.2539585
5034,0.2570741
5035,0.25472644
5036,0.25456145
5037,0.25566456
5038,0.2565625
5039,0.25610518
5040,0.25500754
5041,0.2555768
5042,0.2543091
5043,0.25747034
5044,0.25593823
5045,0.25677228
5046,0.25646564
5047,0.2546381
5048,0.25429973
5049,0.25567105
5050,0.25680926
5051,0.2551992
5052,0.25693792
5053,0.25625768
5054,0.2540054
5055,0.25439864
5056,0.2563676
5057,0.25685117
5058,0.25630763
5059,0.25577405
5060,0.25422233
5061,0.25687242
5062,0.2551087
5063,0.257162
5064,0.255417
5065,0.25565898
5066,0.2548806
5067,0.25360048
5068,0.2563166
5069,0.25656217
5070,0.25496635
5071,0.25364083
5072,0.25494733
5073,0.25634968
5074,0.25610632
5075,0.25522992
5076,0.25631657
5077,0.25709087
5078,0.25609463
5079,0.25629494
5080,0.25871766
5081,0.25553572
5082,0.2558188
5083,0.2562014
5084,0.2543586
5085,0.25577623
5086,0.2571952
5087,0.25692186
5088,0.25437108
5089,0.25724146
5090,0.25555834
5091,0.25518206
5092,0.25326863
5093,0.25531396
5094,0.2553957
5095,0.2544309
5096,0.25525454
5097,0.25472614
5098,0.2553802
5099,0.25615713
5100,0.25759557
5101,0.25635472
5102,0.2565431
5103,0.25630188
5104,0.2542522
5105,0.25712404
5106,0.2554451
5107,0.25689003
5108,0.2578412
5109,0.25524777
5110,0.255632
5111,0.25535655
5112,0.2569029
5113,0.2570906
5114,0.2567905
5115,0.2569356
5116,0.25510418
5117,0.25599787
5118,0.25431332
5119,0.25537574
5120,0.25554782
5121,0.25607285
5122,0.25740072
5123,0.25708044
5124,0.25623068
5125,0.257741
5126,0.25524074
5127,0.25500795
5128,0.2546041
5129,0.2574668
5130,0.2572262
5131,0.25697833
5132,0.25541735
5133,0.2559795
5134,0.25533324
5135,0.25436458
5136,0.25655213
5137,0.25750452
5138,0.25616667
5139,0.2546293
5140,0.25738335
5141,0.2563511
5142,0.25494125
5143,0.25726822
5144,0.25433105
5145,0.2567511
5146,0.25544313
5147,0.2553459
5148,0.25367942
5149,0.25562412
5150,0.2563503
5151,0.25566027
5152,0.25675106
5153,0.25714028
5154,0.2561475
5155,0.25707865
5156,0.25602433
5157,0.2562515
5158,0.25782904
5159,0.2547145
5160,0.2572638
5161,0.25551796
5162,0.2560712
5163,0.2568017
5164,0.25703165
5165,0.25644884
5166,0.2546787
5167,0.2560954
5168,0.2577343
5169,0.25382
5170,0.25550336
5171,0.25675035
5172,0.25511616
5173,0.2579883
5174,0.25423
5175,0.25624233
5176,0.25660926
5177,0.25667116
5178,0.2571978
5179,0.25776768
5180,0.2564555
5181,0.25367615
5182,0.25590527
5183,0.25535485
5184,0.25605825
5185,0.25492203
5186,0.25447837
5187,0.25613207
5188,0.25524572
5189,0.25560462
5190,0.25702864
5191,0.25377655
5192,0.257867
5193,0.25642893
5194,0.25567818
5195,0.25441796
5196,0.25592273
5197,0.25651303
5198,0.25526986
5199,0.25616166
5200,0.2556364
5201,0.25526893
5202,0.2554452
5203,0.25628752
5204,0.25537643
5205,0.25482658
5206,0.254372
5207,0.25444412
5208,0.2553014
5209,0.255286
5210,0.2561261
5211,0.25752184
5212,0.25708082
5213,0.2555815
5214,0.2545401
5215,0.25577292
5216,0.25767457
5217,0.25437894
5218,0.2549257
5219,0.2550961
5220,0.25609016
5221,0.2561893
5222,0.2560284
5223,0.25511456
5224,0.2567838
5225,0.25504312
5226,0.25562987
5227,0.25665
5228,0.25430402
5229,0.2557658
5230,0.2566128
5231,0.2564976
5232,0.2536688
5233,0.255034
5234,0.25595224
5235,0.25349906
5236,0.25563774
5237,0.25466573
5238,0.25680748
5239,0.25751844
5240,0.25655678
5241,0.25514698
5242,0.25719276
5243,0.25382015
5244,0.25499544
5245,0.25705284
5246,0.25499994
5247,0.25375175
5248,0.2560419
5249,0.2557789
5250,0.2553546
5251,0.25426546
5252,0.25512877
5253,0.25501007
5254,0.25436786
5255,0.25519216
5256,0.25418255
5257,0.25402328
5258,0.25544262
5259,0.25602472
5260,0.25550878
5261,0.25456843
5262,0.25542703
5263,0.25503793
5264,0.25562522
5265,0.25607055
5266,0.2551543
5267,0.25603878
5268,0.25501287
5269,0.2552085
5270,0.25419456
5271,0.25509033
5272,0.25733513
5273,0.25634444
5274,0.2577987
5275,0.25597543
5276,0.25314796
5277,0.25506318
5278,0.25517106
5279,0.25457034
5280,0.25649413
5281,0.2555806
5282,0.25460875
5283,0.25641155
5284,0.25452134
5285,0.25707898
5286,0.2566708
5287,0.256327
5288,0.25500652
5289,0.25572318
5290,0.25414374
5291,0.25437272
5292,0.25584242
5293,0.25511548
5294,0.25436664
5295,0.2555503
5296,0.25405234
5297,0.2557448
5298,0.25370324
5299,0.25667143
5300,0.2556075
5301,0.25430763
5302,0.25483125
5303,0.2563456
5304,0.25434807
5305,0.25432232
5306,0.25661054
5307,0.2566017
5308,0.25697997
5309,0.25672278
5310,0.25494695
5311,0.2559867
5312,0.25536948
5313,0.2557097
5314,0.2551943
5315,0.25493777
5316,0.25619873
5317,0.2548592
5318,0.25393686
5319,0.2548829
5320,0.25437126
5321,0.2538986
5322,0.25424343
5323,0.2566642
5324,0.2561041
5325,0.2557674
5326,0.25456345
5327,0.25386292
5328,0.25619
5329,0.25512812
5330,0.25591847
5331,0.2537622
5332,0.25488043
5333,0.25502706
5334,0.25583708
5335,0.25528044
5336,0.2558173
5337,0.25547078
5338,0.2562036
5339,0.25383818
5340,0.25551233
5341,0.256578
5342,0.2570379
5343,0.2554884
5344,0.2564946
5345,0.25504115
5346,0.25572234
5347,0.25554568
5348,0.2549462
5349,0.2552349
5350,0.25439793
5351,0.25314432
5352,0.25508726
5353,0.25605828
5354,0.2559682
5355,0.2553967
5356,0.25569528
5357,0.2558179
5358,0.25521374
5359,0.25490403
5360,0.2539395
5361,0.25588664
5362,0.25536636
5363,0.2534948
5364,0.25313482
5365,0.25355262
5366,0.2551354
5367,0.25464055
5368,0.25473818
5369,0.25352207
5370,0.25331894
5371,0.25482455
5372,0.25458536
5373,0.25305253
5374,0.25278464
5375,0.254287
5376,0.25535688
5377,0.2536392
5378,0.25632352
5379,0.25308037
5380,0.25355044
5381,0.25267097
5382,0.25167203
5383,0.25355753
5384,0.2550081
5385,0.25393188
5386,0.25414845
5387,0.25541425
5388,0.25356472
5389,0.25431928
5390,0.25499517
5391,0.25248924
5392,0.25447407
5393,0.25284314
5394,0.25340208
5395,0.2539703
5396,0.25566697
5397,0.25389305
5398,0.25526553
5399,0.25532854
5400,0.25459966
5401,0.25409195
5402,0.25420994
5403,0.25422782
5404,0.25394666
5405,0.25168914
5406,0.2549305
5407,0.25329158
5408,0.2540996
5409,0.2549098
5410,0.25521582
5411,0.25551793
5412,0.25284058
5413,0.25505623
5414,0.25377077
5415,0.2526761
5416,0.2541138
5417,0.25459832
5418,0.25381213
5419,0.2544499
5420,0.25611407
5421,0.25484687
5422,0.2556166
5423,0.2546226
5424,0.25545657
5425,0.25551
5426,0.25464463
5427,0.2527662
5428,0.25358444
5429,0.25364578
5430,0.2533893
5431,0.25297332
5432,0.25349852
5433,0.25525784
5434,0.25614896
5435,0.25431952
5436,0.25430816
5437,0.2544371
5438,0.25366282
5439,0.2550393
5440,0.25386804
5441,0.25496396
5442,0.25392523
5443,0.2543005
5444,0.25387052
5445,0.2539984
5446,0.25275433
5447,0.2543344
5448,0.2561689
5449,0.25588557
5450,0.25469628
5451,0.25290886
5452,0.25543284
5453,0.25619665
5454,0.2532865
5455,0.25212196
5456,0.253605
5457,0.2534198
5458,0.25308457
5459,0.25369057
5460,0.25496525
5461,0.25358388
5462,0.25397235
5463,0.25525892
5464,0.25471842
5465,0.25540572
5466,0.25554943
5467,0.25523
5468,0.25491017
5469,0.2541167
5470,0.25434893
5471,0.25481096
5472,0.25261548
5473,0.25490537
5474,0.25500256
5475,0.25360867
5476,0.25614145
5477,0.254375
5478,0.25594413
5479,0.25472522
5480,0.25387305
5481,0.2544771
5482,0.2541347
5483,0.255536
5484,0.25455004
5485,0.25384265
5486,0.25419295
5487,0.2542629
5488,0.25434372
5489,0.2548793
5490,0.25398695
5491,0.25600502
5492,0.25474164
5493,0.25511488
5494,0.25448608
5495,0.25372496
5496,0.25647458
5497,0.25436053
5498,0.25596312
5499,0.25311342
5500,0.2526871
5501,0.25320324
5502,0.25527406
5503,0.25360596
5504,0.253124
5505,0.25360823
5506,0.25396287
5507,0.2542915
5508,0.2531773
5509,0.25463614
5510,0.25319827
5511,0.25360024
5512,0.25514674
5513,0.25260654
5514,0.2556034
5515,0.25431794
5516,0.25341108
5517,0.2544567
5518,0.25315708
5519,0.2538
5520,0.25433594
5521,0.25379232
5522,0.25505617
5523,0.25429064
5524,0.25506026
5525,0.25408405
5526,0.2543137
5527,0.25559884
5528,0.2526338
5529,0.2530679
5530,0.25357708
5531,0.2528341
5532,0.25278687
5533,0.2555164
5534,0.2575282
5535,0.25375202
5536,0.2553959
5537,0.25591683
5538,0.2541626
5539,0.25519145
5540,0.25385407
5541,0.2537305
5542,0.2560633
5543,0.25383595
5544,0.25431272
5545,0.2548483
5546,0.25386274
5547,0.255139
5548,0.2528952
5549,0.2544752
5550,0.2533924
5551,0.25609624
5552,0.25571415
5553,0.25244278
5554,0.25532213
5555,0.25423875
5556,0.25629124
5557,0.2544329
5558,0.25430474
5559,0.25469574
5560,0.25206634
5561,0.25485936
5562,0.2548171
5563,0.25349393
5564,0.25421715
5565,0.25546294
5566,0.25465488
5567,0.25468364
5568,0.25545305
5569,0.2546065
5570,0.25324517
5571,0.25507483
5572,0.25532815
5573,0.25506693
5574,0.25499818
5575,0.25229946
5576,0.25472388
5577,0.25411606
5578,0.2562442
5579,0.2539543
5580,0.25405663
5581,0.25508714
5582,0.25396472
5583,0.255298
5584,0.25410184
5585,0.25545508
5586,0.25480545
5587,0.25454828
5588,0.2540355
5589,0.2562912
5590,0.2560013
5591,0.2539688
5592,0.25471675
5593,0.2550707
5594,0.25515592
5595,0.25255
5596,0.25710052
5597,0.2554672
5598,0.25602198
5599,0.2541811
5600,0.2551235
5601,0.25526792
5602,0.2536148
5603,0.2522412
5604,0.25496304
5605,0.2567413
5606,0.25402793
5607,0.25451046
5608,0.25454897
5609,0.2542382
5610,0.2554358
5611,0.25391814
5612,0.25294358
5613,0.25201026
5614,0.2549638
5615,0.253813
5616,0.25501412
5617,0.25373223
5618,0.25422308
5619,0.2532183
5620,0.25501052
5621,0.2546951
5622,0.25454992
5623,0.25499287
5624,0.254106
5625,0.25478894
5626,0.2549493
5627,0.2559988
5628,0.25293192
5629,0.2561919
5630,0.25462618
5631,0.25416005
5632,0.25363454
5633,0.2539931
5634,0.25370544
5635,0.2557701
5636,0.2548482
5637,0.25345716
5638,0.25551957
5639,0.25336376
5640,0.25369465
5641,0.25450078
5642,0.2546463
5643,0.25491923
5644,0.25341326
5645,0.25381696
5646,0.2546626
5647,0.25451615
5648,0.25341323
5649,0.25589576
5650,0.25484344
5651,0.25524017
5652,0.25567752
5653,0.2532903
5654,0.25401098
5655,0.25430617
5656,0.2538216
5657,0.25523072
5658,0.25535935
5659,0.25447404
5660,0.2555449
5661,0.2552979
5662,0.25602335
5663,0.2544056
5664,0.25365508
5665,0.25584027
5666,0.25532195
5667,0.254806
5668,0.25383195
5669,0.25350034
5670,0.2544684
5671,0.25370467
5672,0.25404072
5673,0.25347495
5674,0.25319585
5675,0.254359
5676,0.25507137
5677,0.25601408
5678,0.25367415
5679,0.25464702
5680,0.2550841
5681,0.25123262
5682,0.25352696
5683,0.2552355
5684,0.25252715
5685,0.25553036
5686,0.25496706
5687,0.25312606
5688,0.25425974
5689,0.25292578
5690,0.25344867
5691,0.2558354
5692,0.25494933
5693,0.25471738
5694,0.25403
5695,0.2551921
5696,0.2539955
5697,0.2560413
5698,0.2540071
5699,0.25260818
5700,0.25445002
5701,0.25465646
5702,0.25470188
5703,0.25368786
5704,0.25482768
5705,0.2544288
5706,0.2540969
5707,0.25490597
5708,0.25521117
5709,0.25385222
5710,0.25261903
5711,0.25481835
5712,0.25433096
5713,0.25358278
5714,0.2525
5715,0.25404137
5716,0.2540098
5717,0.25501004
5718,0.25457966
5719,0.2534469
5720,0.25673404
5721,0.25296485
5722,0.25566268
5723,0.25396279
5724,0.25562674
5725,0.25440958
5726,0.2541692
5727,0.25579998
5728,0.25170344
5729,0.25444838
5730,0.2537932
5731,0.2524638
5732,0.25495428
5733,0.25398055
5734,0.25517622
5735,0.2543804
5736,0.2540357
5737,0.25543666
5738,0.25342566
5739,0.2540565
5740,0.25419167
5741,0.25489932
5742,0.25451878
5743,0.25644374
5744,0.25458908
5745,0.25650313
5746,0.25445873
5747,0.25450385
5748,0.25440937
5749,0.2555855
5750,0.2550783
5751,0.2537399
5752,0.25520667
5753,0.25401136
5754,0.2547244
5755,0.25389338
5756,0.2539006
5757,0.25280204
5758,0.252328
5759,0.25330806
5760,0.25380993
5761,0.2553471
5762,0.2536116
5763,0.25412434
5764,0.2533444
5765,0.2530449
5766,0.25485438
5767,0.25366706
5768,0.25394997
5769,0.25527707
5770,0.25522688
5771,0.25484866
5772,0.25132522
5773,0.25488317
5774,0.2541107
5775,0.25443238
5776,0.25361162
5777,0.25406235
5778,0.25723234
5779,0.25507155
5780,0.25462058
5781,0.2537745
5782,0.25488082
5783,0.25484976
5784,0.2534496
5785,0.2542578
5786,0.2531397
5787,0.2546084
5788,0.25347918
5789,0.25709507
5790,0.2534941
5791,0.2547258
5792,0.2535684
5793,0.25419956
5794,0.25658396
5795,0.2536268
5796,0.25332296
5797,0.25322014
5798,0.25282335
5799,0.25496444
5800,0.25262183
5801,0.25388834
5802,0.25495967
5803,0.25489026
5804,0.25488147
5805,0.2540459
5806,0.254048
5807,0.2541992
5808,0.2560741
5809,0.25406986
5810,0.25529885
5811,0.25391805
5812,0.25433233
5813,0.25394124
5814,0.25367543
5815,0.25434875
5816,0.2550926
5817,0.25410888
5818,0.25509632
5819,0.25531647
5820,0.25460362
5821,0.254846
5822,0.25311744
5823,0.25364277
5824,0.25413167
5825,0.25456074
5826,0.25293037
5827,0.2557636
5828,0.25389394
5829,0.25327075
5830,0.25447342
5831,0.25340012
5832,0.25535175
5833,0.25349304
5834,0.25450397
5835,0.2522995
5836,0.253834
5837,0.25517592
5838,0.25406975
5839,0.25310916
5840,0.25481713
5841,0.25390875
5842,0.25293988
5843,0.25552177
5844,0.25530726
5845,0.25512993
5846,0.25466073
5847,0.2552737
5848,0.25543076
5849,0.254609
5850,0.25468007
5851,0.25515363
5852,0.25210816
5853,0.25540492
5854,0.25624698
5855,0.25336784
5856,0.25405535
5857,0.25509068
5858,0.25503823
5859,0.25327215
5860,0.25460345
5861,0.25598186
5862,0.25320145
5863,0.2541414
5864,0.25481525
5865,0.25279796
5866,0.25388014
5867,0.25346076
5868,0.25464407
5869,0.25470027
5870,0.2545321
5871,0.25416833
5872,0.25457475
5873,0.25436974
5874,0.2530326
5875,0.25578126
5876,0.25501168
5877,0.2539683
5878,0.25283486
5879,0.2532269
5880,0.252733
5881,0.25405282
5882,0.25294036
5883,0.25316787
5884,0.25402626
5885,0.2549838
5886,0.2541799
5887,0.25574586
5888,0.25362194
5889,0.25274697
5890,0.2534389
5891,0.2536153
5892,0.25341722
5893,0.25418532
5894,0.25246966
5895,0.25311995
5896,0.2538444
5897,0.2555857
5898,0.2541864
5899,0.2546401
5900,0.25382462
5901,0.2558246
5902,0.2545721
5903,0.25137177
5904,0.25445884
5905,0.25307295
5906,0.2548917
5907,0.25315595
5908,0.2549302
5909,0.25340483
5910,0.25316614
5911,0.2534461
5912,0.25397438
5913,0.2550712
5914,0.2556123
5915,0.25384882
5916,0.25293607
5917,0.25354248
5918,0.25351253
5919,0.25456122
5920,0.25383553
5921,0.2524667
5922,0.2533748
5923,0.25353655
5924,0.2534471
5925,0.25205147
5926,0.254725
5927,0.25349277
5928,0.25396916
5929,0.25374502
5930,0.2526536
5931,0.2542007
5932,0.25227168
5933,0.2528577
5934,0.25335005
5935,0.254011
5936,0.2554137
5937,0.25544596
5938,0.2529103
5939,0.25460118
5940,0.25404313
5941,0.25479537
5942,0.25402254
5943,0.25563693
5944,0.25679836
5945,0.25376198
5946,0.25250626
5947,0.25336254
5948,0.25449687
5949,0.25119543
5950,0.2534134
5951,0.2538143
5952,0.25350073
5953,0.256619
5954,0.25385314
5955,0.25289488
5956,0.25406715
5957,0.25486717
5958,0.25441462
5959,0.25356537
5960,0.25344908
5961,0.2521859
5962,0.25381806
5963,0.2542381
5964,0.25487193
5965,0.25318718
5966,0.25403914
5967,0.25354058
5968,0.252708
5969,0.25383672
5970,0.25519335
5971,0.2536143
5972,0.2553285
5973,0.2547807
5974,0.25486988
5975,0.25497484
5976,0.2539191
5977,0.25362778
5978,0.25432613
5979,0.25455123
5980,0.25456825
5981,0.25494662
5982,0.25316852
5983,0.25428975
5984,0.2537812
5985,0.25517055
5986,0.25481272
5987,0.2556749
5988,0.254854
5989,0.25356838
5990,0.25345963
5991,0.2550789
5992,0.25552207
5993,0.25243643
5994,0.25153863
5995,0.25482562
5996,0.25363752
5997,0.25153396
5998,0.2542019
5999,0.25387156
6000,0.25320005
6001,0.25337413
6002,0.25409833
6003,0.2522373
6004,0.25411212
6005,0.25504652
6006,0.25297654
6007,0.25347975
6008,0.2512787
6009,0.2548064
6010,0.25298688
6011,0.25616822
6012,0.2553973
6013,0.25320563
6014,0.25408983
6015,0.25370508
6016,0.25625363
6017,0.2537596
6018,0.25472057
6019,0.25379574
6020,0.25481096
6021,0.25214702
6022,0.25462818
6023,0.25256473
6024,0.2556674
6025,0.25134712
6026,0.25301775
6027,0.25370508
6028,0.25260732
6029,0.2531294
6030,0.2530188
6031,0.252989
6032,0.2519262
6033,0.25434738
6034,0.25488162
6035,0.2546394
6036,0.25183454
6037,0.2549892
6038,0.25297275
6039,0.25349215
6040,0.25286147
6041,0.2554527
6042,0.2533649
6043,0.2535254
6044,0.2507318
6045,0.2534603
6046,0.25239712
6047,0.25204068
6048,0.25257462
6049,0.25265455
6050,0.254618
6051,0.2541975
6052,0.2533554
6053,0.2540449
6054,0.2555711
6055,0.2560062
6056,0.25136447
6057,0.2555961
6058,0.25297058
6059,0.25339356
6060,0.2544384
6061,0.2544859
6062,0.25387874
6063,0.25494015
6064,0.25465167
6065,0.25306025
6066,0.25482312
6067,0.25285035
6068,0.2525243
6069,0.2542459
6070,0.2523438
6071,0.2531091
6072,0.25342956
6073,0.25412792
6074,0.25293052
6075,0.25363976
6076,0.25366682
6077,0.2553803
6078,0.25442734
6079,0.25441527
6080,0.2552197
6081,0.25264022
6082,0.2528428
6083,0.25317922
6084,0.25349465
6085,0.255096
6086,0.25293836
6087,0.2550906
6088,0.25267777
6089,0.25367403
6090,0.25447327
6091,0.25099677
6092,0.25451872
6093,0.25296295
6094,0.2532087
6095,0.2532674
6096,0.25317863
6097,0.2526105
6098,0.25471675
6099,0.25374457
6100,0.25248623
6101,0.25419164
6102,0.25401714
6103,0.2531943
6104,0.2523742
6105,0.2558258
6106,0.25192985
6107,0.25165483
6108,0.2510617
6109,0.25434735
6110,0.25257745
6111,0.2547617
6112,0.2538655
6113,0.25171155
6114,0.25274384
6115,0.25346747
6116,0.25239757
6117,0.25471604
6118,0.2533283
6119,0.25338897
6120,0.25153652
6121,0.252771
6122,0.25328526
6123,0.25284675
6124,0.25292146
6125,0.25355762
6126,0.25229126
6127,0.25483134
6128,0.25164238
6129,0.25463793
6130,0.25367844
6131,0.25145003
6132,0.25322995
6133,0.25381023
6134,0.2520776
6135,0.2543411
6136,0.25149626
6137,0.25307316
6138,0.25397572
6139,0.25241235
6140,0.2547178
6141,0.25111386
6142,0.25314432
6143,0.25336984
6144,0.2530691
6145,0.25380734
6146,0.25291514
6147,0.25295627
6148,0.2518887
6149,0.25447416
6150,0.25341567
6151,0.25112653
6152,0.25348312
6153,0.2527788
6154,0.25265953
6155,0.2542864
6156,0.25289044
6157,0.2524529
6158,0.2531124
6159,0.25213674
6160,0.25489566
6161,0.25275075
6162,0.25439206
6163,0.2547718
6164,0.25348648
6165,0.25292352
6166,0.25343543
6167,0.2523331
6168,0.25328222
6169,0.2542765
6170,0.2526905
6171,0.25375855
6172,0.25465134
6173,0.2536844
6174,0.25303072
6175,0.2531767
6176,0.25318485
6177,0.25410032
6178,0.253628
6179,0.2529897
6180,0.25264722
6181,0.2525937
6182,0.251572
6183,0.25466046
6184,0.25166583
6185,0.25164184
6186,0.25431547
6187,0.2531386
6188,0.25112936
6189,0.2535956
6190,0.2515961
6191,0.25315168
6192,0.25313786
6193,0.2529526
6194,0.25379378
6195,0.25218782
6196,0.253339
6197,0.2517907
6198,0.25316823
6199,0.25195983
6200,0.25329977
6201,0.2529085
6202,0.25403118
6203,0.25183702
6204,0.25360942
6205,0.2540487
6206,0.25243875
6207,0.25302657
6208,0.25345248
6209,0.25303322
6210,0.2540145
6211,0.2528508
6212,0.2536218
6213,0.2520592
6214,0.25147623
6215,0.25310826
6216,0.25169247
6217,0.25297993
6218,0.25119972
6219,0.25241768
6220,0.25116628
6221,0.25261626
6222,0.25230032
6223,0.2534142
6224,0.25327986
6225,0.25266823
6226,0.25094017
6227,0.25205022
6228,0.2519357
6229,0.25251245
6230,0.25249842
6231,0.25243562
6232,0.2526895
6233,0.25115544
6234,0.25335246
6235,0.25367278
6236,0.253147
6237,0.2522766
6238,0.25313702
6239,0.25394675
6240,0.25118345
6241,0.25306848
6242,0.2523512
6243,0.25243193
6244,0.25358516
6245,0.25211737
6246,0.25331065
6247,0.25099742
6248,0.2534254
6249,0.2509986
6250,0.25229684
6251,0.25360096
6252,0.2510386
6253,0.2533297
6254,0.25447
6255,0.25286973
6256,0.25202388
6257,0.25351956
6258,0.25271037
6259,0.25229725
6260,0.25235808
6261,0.2533412
6262,0.2523519
6263,0.2526162
6264,0.25312814
6265,0.25149485
6266,0.25322208
6267,0.25336182
6268,0.25180352
6269,0.25227803
6270,0.2535708
6271,0.25369242
6272,0.25352436
6273,0.25184572
6274,0.2522124
6275,0.25034434
6276,0.2526309
6277,0.25306815
6278,0.25289547
6279,0.25159138
6280,0.25375348
6281,0.2527628
6282,0.25223652
6283,0.2536575
6284,0.25203365
6285,0.25510946
6286,0.2526457
6287,0.25090963
6288,0.2531418
6289,0.2511302
6290,0.2501781
6291,0.25336212
6292,0.25181237
6293,0.2514488
6294,0.2521864
6295,0.25294775
6296,0.25065294
6297,0.25243613
6298,0.2519582
6299,0.25226027
6300,0.25061703
6301,0.25387275
6302,0.25088316
6303,0.25104937
6304,0.25273424
6305,0.25243217
6306,0.25186688
6307,0.2524597
6308,0.24987061
6309,0.2533617
6310,0.25348264
6311,0.25325865
6312,0.2547909
6313,0.252622
6314,0.25314382
6315,0.25471458
6316,0.25279528
6317,0.25249588
6318,0.25240138
6319,0.252348
6320,0.25119773
6321,0.25266033
6322,0.24995895
6323,0.25319278
6324,0.25247127
6325,0.25293928
6326,0.25161138
6327,0.2540973
6328,0.25050947
6329,0.25305226
6330,0.25211772
6331,0.2515954
6332,0.2504334
6333,0.2524778
6334,0.25300643
6335,0.25179654
6336,0.25295025
6337,0.24996018
6338,0.25250402
6339,0.25138226
6340,0.25224343
6341,0.2519518
6342,0.25516734
6343,0.25262374
6344,0.2527072
6345,0.25232908
6346,0.25307083
